	web	2024-11-14 16:36:41.459	2024-11-14 16:36:41.458	2024-11-14 16:36:41.407	unstruct	51e929cd-8821-4867-bd13-25780a3df4f3		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":123.636933,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.015,"timePlayed":123.779,"timeSpentAds":36.974,"ads":9,"adBreaks":5,"avgPlaybackRate":1,"contentWatched":124}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":1,"adId":"414","name":"Ad 1","creativeId":"ad-1","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":123.459269,"name":"break","breakId":"413","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_quartile_event/jsonschema/1-0-0","data":{"percentProgress":75}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2107	5612												2024-11-14 16:36:41.408				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:36:41.457	com.snowplowanalytics.snowplow.media	ad_quartile_event	jsonschema	1-0-0		
	web	2024-11-14 16:36:42.470	2024-11-14 16:36:42.467	2024-11-14 16:36:42.415	unstruct	d08284c8-63d0-490b-b7ee-68d4088115ba		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":123.636933,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.015,"timePlayed":123.779,"timeSpentAds":37.982,"ads":10,"adBreaks":5,"avgPlaybackRate":1,"contentWatched":124}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"415","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":123.459269,"name":"break","breakId":"413","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_start_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2107	5612												2024-11-14 16:36:42.416				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:36:42.466	com.snowplowanalytics.snowplow.media	ad_start_event	jsonschema	1-0-0		
	web	2024-11-14 16:36:42.468	2024-11-14 16:36:42.467	2024-11-14 16:36:42.415	unstruct	f41aabdd-fcf1-4d99-8955-16ed460761b8		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":123.636933,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.015,"timePlayed":123.779,"timeSpentAds":37.982,"ads":9,"adBreaks":5,"avgPlaybackRate":1,"contentWatched":124}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":1,"adId":"414","name":"Ad 1","creativeId":"ad-1","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":123.459269,"name":"break","breakId":"413","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_complete_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2107	5612												2024-11-14 16:36:42.416				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:36:42.466	com.snowplowanalytics.snowplow.media	ad_complete_event	jsonschema	1-0-0		
	web	2024-11-14 16:36:42.527	2024-11-14 16:36:42.527	2024-11-14 16:36:42.416	page_ping	3984a175-4b85-4ab5-8b3a-ed529ce519e3		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media	Snowplow JavaScript Tracker Demo	http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}																									Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2107	5612												2024-11-14 16:36:42.474				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:36:42.469	com.snowplowanalytics.snowplow	page_ping	jsonschema	1-0-0		
	web	2024-11-14 16:36:44.468	2024-11-14 16:36:44.467	2024-11-14 16:36:44.411	unstruct	3b1daaf6-1021-4f38-8ea2-bac729f6d07f		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":123.636933,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.015,"timePlayed":123.779,"timeSpentAds":39.978,"ads":10,"adBreaks":5,"avgPlaybackRate":1,"contentWatched":124}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"415","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":123.459269,"name":"break","breakId":"413","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_quartile_event/jsonschema/1-0-0","data":{"percentProgress":25}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2107	5612												2024-11-14 16:36:44.411				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:36:44.467	com.snowplowanalytics.snowplow.media	ad_quartile_event	jsonschema	1-0-0		
	web	2024-11-14 16:36:45.459	2024-11-14 16:36:45.458	2024-11-14 16:36:45.408	unstruct	2836fed6-337d-4e2a-8bcc-08a52240d170		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":123.636933,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.015,"timePlayed":123.779,"timeSpentAds":40.975,"ads":10,"adBreaks":5,"avgPlaybackRate":1,"contentWatched":124}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"415","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":123.459269,"name":"break","breakId":"413","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_quartile_event/jsonschema/1-0-0","data":{"percentProgress":50}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2107	5612												2024-11-14 16:36:45.408				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:36:45.458	com.snowplowanalytics.snowplow.media	ad_quartile_event	jsonschema	1-0-0		
	web	2024-11-14 16:36:46.459	2024-11-14 16:36:46.458	2024-11-14 16:36:46.404	unstruct	0279b767-222c-458d-b32c-c534a320a46f		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":123.636933,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.015,"timePlayed":123.779,"timeSpentAds":41.971,"ads":10,"adBreaks":5,"avgPlaybackRate":1,"contentWatched":124}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"415","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":123.459269,"name":"break","breakId":"413","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_quartile_event/jsonschema/1-0-0","data":{"percentProgress":75}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2107	5612												2024-11-14 16:36:46.405				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:36:46.457	com.snowplowanalytics.snowplow.media	ad_quartile_event	jsonschema	1-0-0		
	web	2024-11-14 16:36:47.460	2024-11-14 16:36:47.458	2024-11-14 16:36:47.403	unstruct	2e7ec604-5d91-4db0-be02-70fb109b125b		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":123.636933,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.016,"timePlayed":123.779,"timeSpentAds":42.969,"ads":10,"adBreaks":5,"avgPlaybackRate":1,"contentWatched":124}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":123.459269,"name":"break","breakId":"413","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break_end_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2107	5612												2024-11-14 16:36:47.403				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:36:47.458	com.snowplowanalytics.snowplow.media	ad_break_end_event	jsonschema	1-0-0		
	web	2024-11-14 16:36:47.458	2024-11-14 16:36:47.458	2024-11-14 16:36:47.402	unstruct	1311b585-633c-40be-a3c8-55dd1c2a105b		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":123.636933,"paused":true,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.015,"timePlayed":123.779,"timeSpentAds":42.969,"ads":10,"adBreaks":5,"avgPlaybackRate":1,"contentWatched":124}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad/jsonschema/1-0-0","data":{"podPosition":2,"adId":"415","name":"Ad 2","creativeId":"ad-2","duration":4,"skippable":true}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_break/jsonschema/1-0-0","data":{"startTime":123.459269,"name":"break","breakId":"413","breakType":"linear"}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/ad_complete_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2107	5612												2024-11-14 16:36:47.403				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:36:47.457	com.snowplowanalytics.snowplow.media	ad_complete_event	jsonschema	1-0-0		
	web	2024-11-14 16:36:47.523	2024-11-14 16:36:47.519	2024-11-14 16:36:47.413	page_ping	402b709d-7bb7-4c03-806a-8f16a3b68fbf		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media	Snowplow JavaScript Tracker Demo	http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}																									Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2107	5612												2024-11-14 16:36:47.464				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:36:47.468	com.snowplowanalytics.snowplow	page_ping	jsonschema	1-0-0		
	web	2024-11-14 16:36:47.520	2024-11-14 16:36:47.519	2024-11-14 16:36:47.404	unstruct	0882c9bb-3354-49f7-996c-9b0d75a20ae7		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media		http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/media_player/jsonschema/2-0-0","data":{"currentTime":123.704308,"paused":false,"ended":false,"label":"Bugs Bunny","mediaType":"video","playerType":"html5","duration":596.474195,"muted":false,"loop":false,"playbackRate":1,"volume":100}},{"schema":"iglu:com.snowplowanalytics.snowplow.media/session/jsonschema/1-0-0","data":{"mediaSessionId":"a84998fe-49e1-4749-9455-ae3bff57b3fa","startedAt":"2024-11-14T16:33:37.401Z","timePaused":0.017,"timePlayed":123.779,"timeSpentAds":42.969,"ads":10,"adBreaks":5,"avgPlaybackRate":1,"contentWatched":124}},{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}						{"schema":"iglu:com.snowplowanalytics.snowplow/unstruct_event/jsonschema/1-0-0","data":{"schema":"iglu:com.snowplowanalytics.snowplow.media/play_event/jsonschema/1-0-0","data":{}}}																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2107	5612												2024-11-14 16:36:47.464				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:36:47.459	com.snowplowanalytics.snowplow.media	play_event	jsonschema	1-0-0		
	web	2024-11-14 16:36:52.489	2024-11-14 16:36:52.488	2024-11-14 16:36:52.423	page_ping	288ff342-1152-4ea6-8405-d50075d08796		ns1	js-4.0.1	micro-ssc-2.1.2-memorysink	snowplow-micro-2.1.2		172.29.0.1		e06af6b5-14bf-474c-8312-f7e240971db4	3	46068042-d4dc-4362-b779-4cb233de24a1												http://localhost:3000/media	Snowplow JavaScript Tracker Demo	http://localhost:3000/	http	localhost	3000	/media			http	localhost	3000	/											{"schema":"iglu:com.snowplowanalytics.snowplow/contexts/jsonschema/1-0-0","data":[{"schema":"iglu:com.snowplowanalytics.snowplow/web_page/jsonschema/1-0-0","data":{"id":"8d12e79b-741e-46f1-8b06-9817d0393d69"}}]}																									Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/130.0.0.0 Safari/537.36						en-US										1	24	1279	679				Europe/Lisbon			1600	900	UTF-8	2107	5612												2024-11-14 16:36:52.430				06589371-922f-4b5f-9a8d-f51ecbe4128e	2024-11-14 16:36:52.481	com.snowplowanalytics.snowplow	page_ping	jsonschema	1-0-0		
